"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.75409304579656e-05,13.2664855171117,0.197,0,1,"chr4-144793695-144794117","More_Accessible"
2.27115914547997e-05,13.2558960619851,0.193,0,1,"chr11-33260363-33260575","More_Accessible"
2.27117231555846e-05,13.2595862266976,0.193,0,1,"chr3-97146804-97151620","More_Accessible"
2.27117231555846e-05,13.2430726477227,0.193,0,1,"chr7-139705111-139705928","More_Accessible"
2.27117231555846e-05,13.2383062838243,0.193,0,1,"chr13-60177281-60177944","More_Accessible"
2.46594181496539e-05,4.10481485041105,0.216,0.012,1,"chr18-56944811-56945152","More_Accessible"
2.6713548789542e-05,-3.01472984018355,0.018,0.136,1,"chr3-68539377-68540745","Less_Accessible"
2.7559421704347e-05,-3.7755229171572,0.009,0.111,1,"chr7-111538878-111539193","Less_Accessible"
2.7559421704347e-05,-3.68838071325907,0.009,0.111,1,"chr13-15756856-15757469","Less_Accessible"
2.7559421704347e-05,-3.82990414516337,0.009,0.111,1,"chr14-88137373-88140186","Less_Accessible"
2.7559421704347e-05,-3.80386337732963,0.009,0.111,1,"chr16-17650977-17652536","Less_Accessible"
2.81577177620877e-05,-3.09781646393552,0.018,0.136,1,"chr1-159424259-159425347","Less_Accessible"
2.82412917948866e-05,-3.35654917770168,0.014,0.123,1,"chr7-57068471-57069654","Less_Accessible"
2.82412917948866e-05,-3.39693014668484,0.014,0.123,1,"chr12-24784533-24785556","Less_Accessible"
2.93652080987116e-05,13.1463013546122,0.188,0,1,"chr2-77093779-77095126","More_Accessible"
2.93652080987116e-05,12.968307763451,0.188,0,1,"chr11-97888946-97896203","More_Accessible"
2.93653774032391e-05,13.2084382454809,0.188,0,1,"chr3-62489606-62489721","More_Accessible"
2.93653774032391e-05,12.9118264365948,0.188,0,1,"chr11-59918014-59919340","More_Accessible"
2.93653774032391e-05,13.1773093844664,0.188,0,1,"chr12-29932672-29935567","More_Accessible"
2.93653774032391e-05,12.8987136458265,0.188,0,1,"chr16-4952462-4953103","More_Accessible"
3.05035700576924e-05,-3.69641719019441,0.009,0.111,1,"chr9-9040632-9041562","Less_Accessible"
3.05035700576924e-05,-3.66326329913407,0.009,0.111,1,"chr14-20690161-20691389","Less_Accessible"
3.30716539875299e-05,-3.42467943017258,0.009,0.111,1,"chr7-59596666-59598770","Less_Accessible"
3.37450533939921e-05,-3.5854773576464,0.009,0.111,1,"chr1-120527528-120532100","Less_Accessible"
3.37450533939921e-05,-3.6336686556647,0.009,0.111,1,"chr8-112983869-112984965","Less_Accessible"
3.53277006993801e-05,-3.21028324906684,0.014,0.123,1,"chr15-85586325-85587700","Less_Accessible"
3.65711426196311e-05,-3.52010560267092,0.009,0.111,1,"chr5-143808469-143808968","Less_Accessible"
3.73468173994826e-05,-3.21487043471864,0.014,0.123,1,"chr11-113212361-113213190","Less_Accessible"
3.79154239452962e-05,13.2478661082794,0.183,0,1,"chr1-127392604-127394132","More_Accessible"
3.7915641302032e-05,13.2477955536064,0.183,0,1,"chr6-93066808-93066977","More_Accessible"
3.7915641302032e-05,13.1306519848335,0.183,0,1,"chr16-92245653-92249746","More_Accessible"
3.7915641302032e-05,13.0281982453575,0.183,0,1,"chr18-61120754-61127051","More_Accessible"
3.96210082275685e-05,-3.42483943443052,0.009,0.111,1,"chr15-8059798-8060956","Less_Accessible"
4.02098539948209e-05,-3.08625140191909,0.014,0.123,1,"chr2-34535739-34536610","Less_Accessible"
4.88883788614629e-05,13.1681757000877,0.179,0,1,"chr7-29221560-29221891","More_Accessible"
4.88886575461923e-05,13.1782137801692,0.179,0,1,"chr18-57640672-57641134","More_Accessible"
4.88886575461923e-05,13.1270168018656,0.179,0,1,"chr18-77520104-77521188","More_Accessible"
6.28308269154126e-05,-2.44628997342528,0.032,0.16,1,"JH584304.1-101721-103772","Less_Accessible"
6.29523772506597e-05,13.1162540586511,0.174,0,1,"chr2-166279965-166282813","More_Accessible"
6.29527341127955e-05,12.679547299711,0.174,0,1,"chr11-85414527-85418329","More_Accessible"
6.29527341127955e-05,13.0835209574411,0.174,0,1,"chr13-43455785-43458044","More_Accessible"
6.29527341127955e-05,13.107923479785,0.174,0,1,"chr13-89731499-89733964","More_Accessible"
8.09553702049352e-05,13.1505107064939,0.17,0,1,"chr2-109045198-109045471","More_Accessible"
8.09553702049352e-05,12.9862076304126,0.17,0,1,"chr5-86729976-86732629","More_Accessible"
8.09558266066072e-05,13.1094760519767,0.17,0,1,"chr1-85880112-85881534","More_Accessible"
8.09558266066072e-05,13.141201927055,0.17,0,1,"chr1-194323798-194326341","More_Accessible"
8.09558266066072e-05,13.1058707578826,0.17,0,1,"chr2-63856614-63857207","More_Accessible"
8.09558266066072e-05,13.0241968568291,0.17,0,1,"chr4-59365891-59366466","More_Accessible"
8.09558266066072e-05,13.194770767225,0.17,0,1,"chr6-40105712-40109083","More_Accessible"
8.09558266066072e-05,13.1505310685648,0.17,0,1,"chr6-124521388-124522599","More_Accessible"
8.09558266066072e-05,13.0333446449403,0.17,0,1,"chr12-72027421-72028876","More_Accessible"
8.09558266066072e-05,13.161878424271,0.17,0,1,"chr14-90916944-90918069","More_Accessible"
8.09558266066072e-05,13.1628752434289,0.17,0,1,"chr16-17360190-17360917","More_Accessible"
8.8392907809172e-05,3.98814971871344,0.193,0.012,1,"chr18-74648762-74649436","More_Accessible"
0.000100923349004653,3.82381729687109,0.193,0.012,1,"chr3-147323285-147324005","More_Accessible"
0.000103972113140288,13.0313590189359,0.165,0,1,"chr6-128089352-128094112","More_Accessible"
0.000103972113140288,12.8344180568115,0.165,0,1,"JH584304.1-64552-69105","More_Accessible"
0.000103972696137213,13.0664115200973,0.165,0,1,"chr1-127414813-127415170","More_Accessible"
0.000103972696137213,13.0820447448931,0.165,0,1,"chr4-105772122-105772470","More_Accessible"
0.000103972696137213,13.0592850220719,0.165,0,1,"chr7-129633479-129634053","More_Accessible"
0.000103972696137213,13.0507721652235,0.165,0,1,"chr8-40833204-40834673","More_Accessible"
0.000103972696137213,13.0524198204289,0.165,0,1,"chr8-94854315-94854622","More_Accessible"
0.000103972696137213,13.0327936686621,0.165,0,1,"chr11-101703643-101704356","More_Accessible"
0.000103972696137213,13.0441166352507,0.165,0,1,"chr13-25160094-25162689","More_Accessible"
0.000103972696137213,12.903958891636,0.165,0,1,"chr15-102014978-102017817","More_Accessible"
0.000103972696137213,13.0835240068908,0.165,0,1,"chr16-93839026-93839318","More_Accessible"
0.000103972696137213,12.8820024551552,0.165,0,1,"chr18-5013519-5017264","More_Accessible"
0.000103972696137213,13.0003587262496,0.165,0,1,"chr18-15084468-15085023","More_Accessible"
0.000107637612748741,-2.65019022794237,0.023,0.136,1,"chr17-62852187-62854844","Less_Accessible"
0.0001083402355133,-2.89069717680945,0.018,0.123,1,"chr2-170713337-170713865","Less_Accessible"
0.000112592099431863,-3.14300352469768,0.014,0.111,1,"chr7-44864663-44866643","Less_Accessible"
0.000118178857980178,-2.27998383816269,0.028,0.148,1,"chr8-47458204-47460079","Less_Accessible"
0.000121037761737734,-3.15608480571107,0.014,0.111,1,"chr6-13190977-13191223","Less_Accessible"
0.000125481253588307,-3.14183791345163,0.014,0.111,1,"chr1-84463768-84464238","Less_Accessible"
0.000130078187109013,-3.07175253594866,0.014,0.111,1,"chr1-39268110-39268845","Less_Accessible"
0.000133363458906207,12.9912584774204,0.161,0,1,"chr12-104117825-104120028","More_Accessible"
0.000133364202731722,12.6039755178659,0.161,0,1,"chr1-71544783-71545296","More_Accessible"
0.000133364202731722,12.9018050405134,0.161,0,1,"chr4-106883386-106884099","More_Accessible"
0.000133364202731722,12.991073148353,0.161,0,1,"chr6-31135624-31141284","More_Accessible"
0.000133364202731722,13.0432113307461,0.161,0,1,"chr7-143625769-143626243","More_Accessible"
0.000133364202731722,12.9385150092969,0.161,0,1,"chr8-16456460-16457416","More_Accessible"
0.000133364202731722,13.0607189325226,0.161,0,1,"chr8-126711914-126712418","More_Accessible"
0.000133364202731722,13.0995956985582,0.161,0,1,"chr10-96558335-96558612","More_Accessible"
0.000133364202731722,12.9900431443234,0.161,0,1,"chr11-57002040-57007838","More_Accessible"
0.000133364202731722,12.9585330990291,0.161,0,1,"chr12-40479917-40481759","More_Accessible"
0.000133364202731722,13.0532702687144,0.161,0,1,"chr17-80147888-80148581","More_Accessible"
0.000133364202731722,13.0805948435401,0.161,0,1,"chr18-6470589-6472407","More_Accessible"
0.000133364202731722,13.2092234088935,0.161,0,1,"chr19-47547811-47549524","More_Accessible"
0.00014946127265577,3.87922034152901,0.183,0.012,1,"chr9-61309435-61309806","More_Accessible"
0.000150983755628445,3.92571050888261,0.183,0.012,1,"chr2-106947764-106948575","More_Accessible"
0.000170850868640163,13.1540479649543,0.156,0,1,"chr3-91940655-91940760","More_Accessible"
0.000170850868640163,12.9740868176,0.156,0,1,"chr14-119757471-119758479","More_Accessible"
0.000170851816569328,12.9099893205602,0.156,0,1,"chr1-154483117-154486474","More_Accessible"
0.000170851816569328,12.9828027554938,0.156,0,1,"chr5-150388687-150390853","More_Accessible"
0.000170851816569328,12.9717718451987,0.156,0,1,"chr12-29725457-29726663","More_Accessible"
0.000181897052574005,-2.32730307992515,0.032,0.148,1,"chr3-59088658-59088975","Less_Accessible"
0.000184374020399643,3.90148873724932,0.179,0.012,1,"chr3-27500561-27501138","More_Accessible"
0.000200891346319619,3.79798948072398,0.179,0.012,1,"chr6-86085083-86085973","More_Accessible"
0.00021861000408418,12.9927368330767,0.151,0,1,"chr7-49265578-49266466","More_Accessible"
0.00021861000408418,12.9930580673747,0.151,0,1,"chr7-140357703-140358272","More_Accessible"
0.00021861000408418,12.7401437751194,0.151,0,1,"chr13-10501179-10502303","More_Accessible"
0.000218611210774365,12.8595638682064,0.151,0,1,"chr1-73114836-73116581","More_Accessible"
0.000218611210774365,13.0175100229078,0.151,0,1,"chr1-82753035-82753274","More_Accessible"
0.000218611210774365,12.7476771335677,0.151,0,1,"chr1-163221383-163221890","More_Accessible"
0.000218611210774365,12.8857672526633,0.151,0,1,"chr1-167176936-167178199","More_Accessible"
0.000218611210774365,12.9350020962682,0.151,0,1,"chr2-52284594-52284944","More_Accessible"
0.000218611210774365,12.9157915852742,0.151,0,1,"chr2-100138644-100138868","More_Accessible"
0.000218611210774365,12.8785685071964,0.151,0,1,"chr4-4634347-4635610","More_Accessible"
0.000218611210774365,12.9241567915167,0.151,0,1,"chr4-50869159-50870017","More_Accessible"
0.000218611210774365,12.6717330212358,0.151,0,1,"chr5-89034287-89035979","More_Accessible"
0.000218611210774365,13.0442550186101,0.151,0,1,"chr6-88847712-88848909","More_Accessible"
0.000218611210774365,12.9809934849254,0.151,0,1,"chr7-93840357-93840547","More_Accessible"
0.000218611210774365,12.8954157890282,0.151,0,1,"chr8-88433940-88435534","More_Accessible"
0.000218611210774365,12.9911512115988,0.151,0,1,"chr10-66755851-66757469","More_Accessible"
0.000218611210774365,12.9578126221763,0.151,0,1,"chr10-66786249-66787321","More_Accessible"
0.000218611210774365,12.8905063223515,0.151,0,1,"chr11-50560241-50561327","More_Accessible"
0.000218611210774365,12.95497192956,0.151,0,1,"chr12-108175044-108175566","More_Accessible"
0.000218611210774365,12.7050783005319,0.151,0,1,"chr13-64300006-64301480","More_Accessible"
0.000218611210774365,13.0039023123786,0.151,0,1,"chr13-95732021-95732525","More_Accessible"
0.000218611210774365,12.850580426161,0.151,0,1,"chr13-103566297-103567796","More_Accessible"
0.000218611210774365,12.8403738325385,0.151,0,1,"chr14-34874358-34876347","More_Accessible"
0.000218611210774365,12.925353381647,0.151,0,1,"chr15-102998785-102999452","More_Accessible"
0.000218611210774365,12.9504041510885,0.151,0,1,"chr18-22519478-22519978","More_Accessible"
0.000234182825502337,3.85240188960807,0.174,0.012,1,"chr11-78037117-78038304","More_Accessible"
0.000264183837193836,3.68317125841527,0.174,0.012,1,"chr17-80669002-80669811","More_Accessible"
0.000279388247860198,12.876181669849,0.147,0,1,"chr1-163107557-163110015","More_Accessible"
0.000279388247860198,13.0643388702955,0.147,0,1,"chr8-71823520-71824493","More_Accessible"
0.000279388247860198,12.9043796501743,0.147,0,1,"chr10-5549844-5550414","More_Accessible"
0.000279389782289132,12.8420407118434,0.147,0,1,"chr1-51924658-51925050","More_Accessible"
0.000279389782289132,12.9638331271143,0.147,0,1,"chr2-33123703-33126326","More_Accessible"
0.000279389782289132,12.9331905014143,0.147,0,1,"chr2-93207756-93209871","More_Accessible"
0.000279389782289132,12.8899092037168,0.147,0,1,"chr3-63812567-63812971","More_Accessible"
0.000279389782289132,13.0477068410245,0.147,0,1,"chr4-31757769-31758503","More_Accessible"
0.000279389782289132,12.9214049742971,0.147,0,1,"chr5-36407646-36408844","More_Accessible"
0.000279389782289132,12.8339075976605,0.147,0,1,"chr6-89655586-89657441","More_Accessible"
0.000279389782289132,12.910759239828,0.147,0,1,"chr7-49050250-49051318","More_Accessible"
0.000279389782289132,12.9472614635528,0.147,0,1,"chr8-23355824-23357388","More_Accessible"
0.000279389782289132,12.9420478170969,0.147,0,1,"chr9-92789199-92789423","More_Accessible"
0.000279389782289132,12.9741754009962,0.147,0,1,"chr10-126634454-126635520","More_Accessible"
0.000279389782289132,12.9234915353234,0.147,0,1,"chr12-17406720-17407105","More_Accessible"
0.000279389782289132,12.779295376724,0.147,0,1,"chr12-46157784-46158671","More_Accessible"
0.000279389782289132,12.8403819891874,0.147,0,1,"chr12-117316381-117316877","More_Accessible"
0.000279389782289132,12.9507971662616,0.147,0,1,"chr13-117619207-117620073","More_Accessible"
0.000279389782289132,12.8746981508369,0.147,0,1,"chr15-46222704-46223656","More_Accessible"
0.000279389782289132,12.894447723686,0.147,0,1,"chr16-11932425-11935342","More_Accessible"
0.000279389782289132,12.8808028389785,0.147,0,1,"chr16-17435964-17437626","More_Accessible"
0.000279389782289132,12.8958320594599,0.147,0,1,"chr18-4421956-4422164","More_Accessible"
0.000279389782289132,12.8889573765783,0.147,0,1,"chr18-4829425-4830172","More_Accessible"
0.000279389782289132,12.9278256846458,0.147,0,1,"chr18-80467408-80467805","More_Accessible"
0.000279389782289132,12.998295714088,0.147,0,1,"chr19-18010982-18011338","More_Accessible"
0.000295593270589922,3.83676867455067,0.17,0.012,1,"chr9-123331983-123333649","More_Accessible"
0.000298577877116953,3.85371408137347,0.17,0.012,1,"chr13-46192243-46194409","More_Accessible"
0.000326740053561818,3.73240400548439,0.17,0.012,1,"chr15-11766529-11767047","More_Accessible"
0.000356652236420677,12.8501921309007,0.142,0,1,"chr8-4458556-4458672","More_Accessible"
0.000356652236420677,12.8786982509439,0.142,0,1,"chr11-24485425-24485788","More_Accessible"
0.000356652236420677,12.8013755364539,0.142,0,1,"chr15-51853940-51855421","More_Accessible"
0.000356654185573867,12.7199482704325,0.142,0,1,"chr2-16673237-16673506","More_Accessible"
0.000356654185573867,12.8782951837494,0.142,0,1,"chr2-17788942-17789469","More_Accessible"
0.000356654185573867,12.9322953589919,0.142,0,1,"chr2-139373887-139374089","More_Accessible"
0.000356654185573867,12.8260275657835,0.142,0,1,"chr3-157272263-157274795","More_Accessible"
0.000356654185573867,12.84115820017,0.142,0,1,"chr4-82889063-82890974","More_Accessible"
0.000356654185573867,12.9228425222696,0.142,0,1,"chr5-19605784-19606288","More_Accessible"
0.000356654185573867,12.8916755250387,0.142,0,1,"chr5-101933263-101934363","More_Accessible"
0.000356654185573867,12.8763803151219,0.142,0,1,"chr10-9425041-9426487","More_Accessible"
0.000356654185573867,12.941529331508,0.142,0,1,"chr12-31128522-31128727","More_Accessible"
0.000356654185573867,12.8711174128176,0.142,0,1,"chr12-54498362-54498498","More_Accessible"
0.000356654185573867,12.8149020832437,0.142,0,1,"chr13-34796377-34796734","More_Accessible"
0.000356654185573867,12.6379942510311,0.142,0,1,"chr14-119688960-119690679","More_Accessible"
0.000356654185573867,12.9238274827282,0.142,0,1,"chr17-59258061-59258432","More_Accessible"
0.000356654185573867,12.8867178723687,0.142,0,1,"chr17-90890494-90893162","More_Accessible"
0.000356654185573867,12.6923750783406,0.142,0,1,"chr19-42430881-42432614","More_Accessible"
0.000372397427401797,-2.70201709882102,0.018,0.111,1,"chr7-141732133-141732757","Less_Accessible"
0.000376428827072444,3.87269016224165,0.165,0.012,1,"chr17-52138621-52141289","More_Accessible"
0.000429244690379883,2.97538501498801,0.183,0.025,1,"chr5-43804461-43805719","More_Accessible"
0.000445837165736405,3.52810154236247,0.165,0.012,1,"chr10-107635617-107636134","More_Accessible"
0.000454773053833678,12.9229409338063,0.138,0,1,"chr1-23533894-23534765","More_Accessible"
0.000454773053833678,12.4545033003741,0.138,0,1,"chr9-21063946-21065526","More_Accessible"
0.00045477552733228,12.8519567413164,0.138,0,1,"chr1-9527978-9529154","More_Accessible"
0.00045477552733228,12.8494438852489,0.138,0,1,"chr1-74608645-74610283","More_Accessible"
0.00045477552733228,12.7199025097147,0.138,0,1,"chr1-86172980-86173775","More_Accessible"
0.00045477552733228,12.830123286588,0.138,0,1,"chr1-115983320-115985738","More_Accessible"
0.00045477552733228,12.7743252211686,0.138,0,1,"chr1-127531190-127532796","More_Accessible"
0.00045477552733228,12.9114832654746,0.138,0,1,"chr1-192772068-192773439","More_Accessible"
0.00045477552733228,12.8653392679003,0.138,0,1,"chr3-52633629-52633983","More_Accessible"
0.00045477552733228,12.5213172894856,0.138,0,1,"chr5-27745690-27746100","More_Accessible"
0.00045477552733228,12.831422983477,0.138,0,1,"chr5-29544135-29544273","More_Accessible"
0.00045477552733228,12.805311282908,0.138,0,1,"chr5-36349329-36349521","More_Accessible"
0.00045477552733228,12.8852353798149,0.138,0,1,"chr5-42427695-42429901","More_Accessible"
0.00045477552733228,12.8416824185238,0.138,0,1,"chr6-55038423-55041114","More_Accessible"
0.00045477552733228,12.8113499854625,0.138,0,1,"chr6-58857991-58860177","More_Accessible"
0.00045477552733228,12.7507330996221,0.138,0,1,"chr6-128819513-128821317","More_Accessible"
0.00045477552733228,12.8681359261173,0.138,0,1,"chr6-147236357-147238627","More_Accessible"
0.00045477552733228,12.8156373608252,0.138,0,1,"chr7-70290772-70291377","More_Accessible"
0.00045477552733228,12.708806160923,0.138,0,1,"chr7-71658946-71659276","More_Accessible"
0.00045477552733228,12.8181636218804,0.138,0,1,"chr9-21961771-21963488","More_Accessible"
0.00045477552733228,12.8675609840455,0.138,0,1,"chr10-7423354-7423776","More_Accessible"
0.00045477552733228,12.9160256942407,0.138,0,1,"chr12-84891730-84891803","More_Accessible"
0.00045477552733228,12.9051931091993,0.138,0,1,"chr13-54791863-54792156","More_Accessible"
0.00045477552733228,12.8394761442715,0.138,0,1,"chr13-57203017-57205723","More_Accessible"
0.00045477552733228,12.7247645603592,0.138,0,1,"chr14-57981350-57984159","More_Accessible"
0.00045477552733228,12.939686283557,0.138,0,1,"chr14-58684329-58685186","More_Accessible"
0.00045477552733228,12.9216372612065,0.138,0,1,"chr16-89410622-89411003","More_Accessible"
0.00045477552733228,12.8540117963848,0.138,0,1,"chr17-73569727-73570417","More_Accessible"
0.00045477552733228,12.8724461722362,0.138,0,1,"chr18-35064500-35065491","More_Accessible"
0.00045477552733228,12.8526077168331,0.138,0,1,"chr18-61622041-61622950","More_Accessible"
0.00045477552733228,12.8674814657599,0.138,0,1,"chr18-61798661-61800810","More_Accessible"
0.000463820214486862,3.24338881677148,0.165,0.012,1,"chr12-85650564-85651570","More_Accessible"
0.000474038320525663,3.72580056383694,0.161,0.012,1,"chr2-4625684-4627154","More_Accessible"
0.000579258713748025,12.6028518446868,0.133,0,1,"chr1-176830517-176832792","More_Accessible"
0.000579258713748025,12.8183862597498,0.133,0,1,"chr3-10200417-10201164","More_Accessible"
0.000579258713748025,12.8298113252463,0.133,0,1,"chr8-48562698-48563663","More_Accessible"
0.000579258713748025,12.7546381114595,0.133,0,1,"chr13-97768343-97771325","More_Accessible"
0.000579258713748025,12.8885945863224,0.133,0,1,"chrX-44354903-44355165","More_Accessible"
0.000579261849657785,12.8272533550866,0.133,0,1,"chr1-46317020-46318692","More_Accessible"
0.000579261849657785,12.4805843159631,0.133,0,1,"chr2-174184754-174186345","More_Accessible"
0.000579261849657785,12.7855782632519,0.133,0,1,"chr3-9411222-9413457","More_Accessible"
0.000579261849657785,12.7872782734526,0.133,0,1,"chr3-119575850-119577266","More_Accessible"
0.000579261849657785,12.8776866210085,0.133,0,1,"chr4-20699069-20699555","More_Accessible"
0.000579261849657785,12.8617620077623,0.133,0,1,"chr4-136625555-136626655","More_Accessible"
0.000579261849657785,12.7862476196406,0.133,0,1,"chr5-27508152-27509382","More_Accessible"
0.000579261849657785,12.813453135476,0.133,0,1,"chr5-35687549-35689154","More_Accessible"
0.000579261849657785,12.6478374674424,0.133,0,1,"chr5-86951668-86952644","More_Accessible"
0.000579261849657785,12.8951078338368,0.133,0,1,"chr5-104075203-104075749","More_Accessible"
0.000579261849657785,12.8207905189319,0.133,0,1,"chr5-121451865-121453107","More_Accessible"
0.000579261849657785,12.7776411737785,0.133,0,1,"chr5-143300210-143301261","More_Accessible"
0.000579261849657785,12.7273356802085,0.133,0,1,"chr7-4925052-4928778","More_Accessible"
0.000579261849657785,12.7136174966035,0.133,0,1,"chr7-5054023-5057060","More_Accessible"
0.000579261849657785,12.8414295811863,0.133,0,1,"chr7-98953264-98954589","More_Accessible"
0.000579261849657785,12.8351451481033,0.133,0,1,"chr8-42403735-42404179","More_Accessible"
0.000579261849657785,12.821781436338,0.133,0,1,"chr8-105296384-105297966","More_Accessible"
0.000579261849657785,12.8332080454289,0.133,0,1,"chr8-120636858-120638008","More_Accessible"
0.000579261849657785,12.7521023704599,0.133,0,1,"chr9-16410870-16413928","More_Accessible"
0.000579261849657785,12.7244902808947,0.133,0,1,"chr9-117264563-117265587","More_Accessible"
0.000579261849657785,12.7836628192858,0.133,0,1,"chr10-126763055-126767732","More_Accessible"
0.000579261849657785,12.7796793417792,0.133,0,1,"chr11-98725510-98729661","More_Accessible"
0.000579261849657785,12.8302945669925,0.133,0,1,"chr12-105343154-105346034","More_Accessible"
0.000579261849657785,12.8115499316416,0.133,0,1,"chr13-81240610-81240993","More_Accessible"
0.000579261849657785,12.5121860762114,0.133,0,1,"chr14-56635555-56635739","More_Accessible"
0.000579261849657785,12.7579298942456,0.133,0,1,"chr15-35513708-35514100","More_Accessible"
0.000579261849657785,12.7191469583025,0.133,0,1,"chr15-95724320-95728035","More_Accessible"
0.000579261849657785,12.7048517112275,0.133,0,1,"chr15-101699064-101700088","More_Accessible"
0.000579261849657785,12.8807330995238,0.133,0,1,"chr16-13183630-13185370","More_Accessible"
0.000579261849657785,12.8331018994525,0.133,0,1,"chr19-51721670-51722331","More_Accessible"
0.000626641769729257,3.69894358351551,0.156,0.012,1,"chr9-46646640-46650356","More_Accessible"
0.000645531466222181,3.67165320373508,0.156,0.012,1,"chr10-119680225-119682644","More_Accessible"
0.000664946667709796,3.63043511591101,0.156,0.012,1,"chr4-104296398-104298676","More_Accessible"
0.000737046069995079,12.6597972752903,0.128,0,1,"chr3-73636811-73637822","More_Accessible"
0.000737046069995079,12.6642923663953,0.128,0,1,"chr10-83583575-83584227","More_Accessible"
0.000737046069995079,12.6334885151525,0.128,0,1,"chr15-84841646-84845295","More_Accessible"
0.000737050042120076,12.7695884618465,0.128,0,1,"chr1-80559568-80561471","More_Accessible"
0.000737050042120076,12.7446387250769,0.128,0,1,"chr1-88144351-88152163","More_Accessible"
0.000737050042120076,12.7337485349648,0.128,0,1,"chr1-91325711-91326821","More_Accessible"
0.000737050042120076,12.656688407242,0.128,0,1,"chr1-126389584-126390033","More_Accessible"
0.000737050042120076,12.8092990245457,0.128,0,1,"chr2-77763551-77765171","More_Accessible"
0.000737050042120076,12.842596126129,0.128,0,1,"chr2-117772068-117772480","More_Accessible"
0.000737050042120076,12.7092933615312,0.128,0,1,"chr2-119984619-119985317","More_Accessible"
0.000737050042120076,12.8099626161548,0.128,0,1,"chr2-121194150-121196429","More_Accessible"
0.000737050042120076,12.7554231399621,0.128,0,1,"chr2-156021389-156022760","More_Accessible"
0.000737050042120076,12.8052754686902,0.128,0,1,"chr3-105058717-105059631","More_Accessible"
0.000737050042120076,12.7472246672625,0.128,0,1,"chr3-127169209-127171042","More_Accessible"
0.000737050042120076,12.7631831818792,0.128,0,1,"chr3-157435363-157435565","More_Accessible"
0.000737050042120076,12.7154852367081,0.128,0,1,"chr4-4436944-4437595","More_Accessible"
0.000737050042120076,12.6938819132199,0.128,0,1,"chr5-25814728-25815278","More_Accessible"
0.000737050042120076,12.6858878874519,0.128,0,1,"chr7-77977383-77978476","More_Accessible"
0.000737050042120076,12.8735479865509,0.128,0,1,"chr8-11090040-11090485","More_Accessible"
0.000737050042120076,12.8330820488322,0.128,0,1,"chr8-84629680-84629759","More_Accessible"
0.000737050042120076,12.7314669363276,0.128,0,1,"chr8-112198134-112198494","More_Accessible"
0.000737050042120076,12.7664067128923,0.128,0,1,"chr9-78633311-78633523","More_Accessible"
0.000737050042120076,12.8277370234033,0.128,0,1,"chr9-95440770-95442710","More_Accessible"
0.000737050042120076,12.5076893921611,0.128,0,1,"chr10-80690556-80693541","More_Accessible"
0.000737050042120076,12.8083903668295,0.128,0,1,"chr11-33112127-33113487","More_Accessible"
0.000737050042120076,12.575760729077,0.128,0,1,"chr11-48761687-48763555","More_Accessible"
0.000737050042120076,12.7581612716277,0.128,0,1,"chr12-100368485-100370961","More_Accessible"
0.000737050042120076,12.4206079995027,0.128,0,1,"chr13-10912632-10913351","More_Accessible"
0.000737050042120076,12.7201655834878,0.128,0,1,"chr14-75120314-75124087","More_Accessible"
0.000737050042120076,12.8640484887264,0.128,0,1,"chr14-103661614-103662687","More_Accessible"
0.000737050042120076,12.7643495235522,0.128,0,1,"chr14-118961059-118961675","More_Accessible"
0.000737050042120076,12.7854488193522,0.128,0,1,"chr15-18818448-18821742","More_Accessible"
0.000737050042120076,12.7465454652891,0.128,0,1,"chr15-64413315-64414953","More_Accessible"
0.000737050042120076,12.7066403499797,0.128,0,1,"chr15-85787451-85789913","More_Accessible"
0.000737050042120076,12.6873110035575,0.128,0,1,"chr15-101164063-101165809","More_Accessible"
0.000737050042120076,12.7583540012734,0.128,0,1,"chr16-6723259-6725756","More_Accessible"
0.000737050042120076,12.7153673199495,0.128,0,1,"chr16-30336757-30337717","More_Accessible"
0.000737050042120076,12.7524087562656,0.128,0,1,"chr16-47402854-47403381","More_Accessible"
0.000737050042120076,12.7703418503328,0.128,0,1,"chr17-4507505-4508260","More_Accessible"
0.000748178179135562,3.22398343437844,0.156,0.012,1,"chr7-67754842-67755442","More_Accessible"
0.000771866321948798,3.6351623670693,0.151,0.012,1,"chr17-83767880-83769243","More_Accessible"
0.000818957730296672,3.62390270590714,0.151,0.012,1,"chr18-23698986-23699732","More_Accessible"
0.000885892634639337,3.48577117206737,0.151,0.012,1,"chr2-52382922-52385741","More_Accessible"
0.000921229704925495,3.33415416839672,0.151,0.012,1,"chr8-110866792-110867162","More_Accessible"
0.000936867498732542,12.7961379947842,0.124,0,1,"chr2-106622518-106623021","More_Accessible"
0.000936867498732542,12.7074759478015,0.124,0,1,"chr7-16664684-16667367","More_Accessible"
0.00093687252577791,12.693714673398,0.124,0,1,"chr1-40650625-40650958","More_Accessible"
0.00093687252577791,12.4858159838747,0.124,0,1,"chr1-123946764-123948714","More_Accessible"
0.00093687252577791,12.5649264795701,0.124,0,1,"chr1-126333115-126333766","More_Accessible"
0.00093687252577791,12.5642715412641,0.124,0,1,"chr1-132432691-132434083","More_Accessible"
0.00093687252577791,12.6661120717598,0.124,0,1,"chr1-192126271-192127591","More_Accessible"
0.00093687252577791,12.7706433442129,0.124,0,1,"chr2-35517051-35518668","More_Accessible"
