Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Spry Regulation Of FGF Signaling R-HSA-1295596,-0.8551773683027721,-1.5106440229754672,0.03677758318739054,0.07204971796992715,0.995,6/16,6.62%,Ubb;Rps27a;Uba52;Mapk3;Ubc;Ppp2r1a
prerank,Mitochondrial Translation Initiation R-HSA-5368286,-0.7004546138037585,-1.5098089024438708,0.008064516129032258,0.07250003168460432,0.995,50/82,16.11%,Mrps26;Mrpl57;Mrps14;Mrpl23;Mrpl18;Mrps17;Mrps33;Mrps5;Mrpl41;Mrpl53;Mrps21;Mrps34;Mrpl54;Mrpl11;Chchd1;Mrpl52;Aurkaip1;Mrpl43;Mrpl36;Mrps24;Mrpl20;Mrpl30;Mrpl55;Mrps10;Mrpl42;Mrps16;Mtif3;Mrpl10;Gadd45gip1;Mrpl12;Mrpl17;Oxa1l;Mrps25;Mrpl44;Mrpl40;Mrpl35;Mrpl51;Mrpl33;Mrpl50;Mrpl16;Mrpl21;Mrps31;Mrps7;Mrpl9;Mrpl58;Mrps18a;Mrpl34;Mrpl49;Mrpl39;Mrpl24
prerank,Downstream TCR Signaling R-HSA-202424,-0.6859888455916019,-1.507475183503504,0.02009273570324575,0.07449563724173346,0.995,25/81,10.94%,Ubb;Rps27a;Psma7;Uba52;Psmb5;Psmc5;Psmb3;Psmc3;Psma3;Psmc1;Sem1;Psmd7;Ubc;Psmb6;Psmc2;Psmc6;Skp1;Psmd2;Psma4;Psmb4;Ube2v1;Ube2n;Fbxw11;Psmd14;Cd247
prerank,Regulation Of RAS By GAPs R-HSA-5658442,-0.7124768158135354,-1.5068076138796551,0.014308426073131956,0.07485823180202453,0.995,24/65,10.75%,Ubb;Rasal2;Rps27a;Psma7;Uba52;Psmb5;Psmc5;Psmb3;Psmc3;Psma3;Psmc1;Hras;Sem1;Psmd7;Ubc;Psmb6;Psmc2;Psmc6;Psmd2;Psma4;Psmb4;Rbx1;Psmd14;Spred1
prerank,Mitochondrial Translation Elongation R-HSA-5389840,-0.6981730915680131,-1.506496699908537,0.011326860841423949,0.0748097180743918,0.995,50/82,16.11%,Mrps26;Mrpl57;Mrps14;Mrpl23;Mrpl18;Mrps17;Mrps33;Mrps5;Mrpl41;Mrpl53;Mrps21;Mrps34;Mrpl54;Mrpl11;Chchd1;Mrpl52;Aurkaip1;Mrpl43;Mrpl36;Mrps24;Mrpl20;Mrpl30;Mrpl55;Mrps10;Mrpl42;Mrps16;Mrpl10;Gadd45gip1;Mrpl12;Mrpl17;Oxa1l;Mrps25;Mrpl44;Mrpl40;Mrpl35;Mrpl51;Mrpl33;Tufm;Mrpl50;Mrpl16;Mrpl21;Mrps31;Mrps7;Mrpl9;Mrpl58;Mrps18a;Mrpl34;Mrpl49;Mrpl39;Mrpl24
prerank,Glutathione Conjugation R-HSA-156590,-0.7779321184964073,-1.5046757959735972,0.021630615640599003,0.0762941711649804,0.995,11/30,12.97%,Prnp;Gstm5;Hpgds;Gstm1;Chac2;Mgst3;Gclm;Gstp1;Esd;Gsto1;Akr1a1
prerank,Extra-nuclear Estrogen Signaling R-HSA-9009391,-0.7091309049813218,-1.5035833968734154,0.008,0.0769885510970708,0.997,13/67,8.50%,Calm1;Gng2;Hsp90aa1;Gng7;Hras;Tgfa;Gnb2;Gng3;Mapk3;Xpo1;Gnai1;Gng10;Prmt1
prerank,Mitochondrial Translation Termination R-HSA-5419276,-0.6931789454888898,-1.5029169873959463,0.00980392156862745,0.07721830084205131,0.997,49/82,16.11%,Mrps26;Mrpl57;Mrps14;Mrpl23;Mrpl18;Mrps17;Mrps33;Mrps5;Mrpl41;Mrpl53;Mrps21;Mrps34;Mrpl54;Mrpl11;Chchd1;Mrpl52;Aurkaip1;Mrpl43;Mrpl36;Mrps24;Mrpl20;Mrpl30;Mrpl55;Mrps10;Mrpl42;Mrps16;Mrpl10;Gadd45gip1;Mrpl12;Mrpl17;Oxa1l;Mrps25;Mrpl44;Mrpl40;Mrpl35;Mrpl51;Mrpl33;Mrpl50;Mrpl16;Mrpl21;Mrps31;Mrps7;Mrpl9;Mrpl58;Mrps18a;Mrpl34;Mrpl49;Mrpl39;Mrpl24
prerank,Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,-0.8339613997374713,-1.5025041171076345,0.03,0.07725863277378556,0.997,5/19,6.99%,Ubb;Rps27a;Uba52;Ubc;Sh3gl1
prerank,Fanconi Anemia Pathway R-HSA-6783310,-0.7651792303042182,-1.501349830844179,0.022727272727272728,0.07813626550971134,0.998,5/35,7.82%,Ubb;Rps27a;Uba52;Ubc;Usp1
prerank,TCR Signaling R-HSA-202403,-0.6613738741223298,-1.501080300743729,0.010852713178294573,0.07796785554735956,0.998,26/102,10.94%,Ubb;Rps27a;Psma7;Uba52;Psmb5;Psmc5;Psmb3;Psmc3;Nck1;Psma3;Psmc1;Sem1;Psmd7;Ubc;Psmb6;Psmc2;Psmc6;Skp1;Psmd2;Psma4;Psmb4;Ube2v1;Ube2n;Fbxw11;Psmd14;Cd247
prerank,RAS Processing R-HSA-9648002,-0.8408246424586486,-1.5010768488702682,0.03076923076923077,0.07757995576851698,0.998,3/17,5.24%,Calm1;Hras;Abhd17a
prerank,Mitochondrial Translation R-HSA-5368287,-0.6876680581672362,-1.5005687021442298,0.009538950715421303,0.07772773400651992,0.998,51/88,16.11%,Mrps26;Mrpl57;Mrps14;Mrpl23;Mrpl18;Mrps17;Mrps33;Mrps5;Mrpl41;Mrpl53;Mrps21;Mrps34;Mrpl54;Mrpl11;Chchd1;Mrpl52;Aurkaip1;Mrpl43;Mrpl36;Mrps24;Mrpl20;Mrpl30;Mrpl55;Mrps10;Mrpl42;Mrps16;Mtif3;Mrpl10;Gadd45gip1;Mrpl12;Mrpl17;Oxa1l;Mrps25;Mrpl44;Mrpl40;Mrpl35;Mrpl51;Mrpl33;Tufm;Mrpl50;Mrpl16;Mrpl21;Mrps31;Mrps7;Mrpl9;Mrpl58;Mrps18a;Mrpl34;Mrpl49;Mrpl39;Mrpl24
prerank,Translesion Synthesis By POLH R-HSA-110320,-0.8434074545494521,-1.5001057127948496,0.01877133105802048,0.07780106077905918,0.998,5/19,5.25%,Ubb;Rps27a;Uba52;Pcna;Ubc
prerank,Dual Incision In GG-NER R-HSA-5696400,-0.743390757027212,-1.4982649855035775,0.026101141924959218,0.07921141298924482,0.998,6/41,5.25%,Ubb;Rps27a;Uba52;Gtf2h5;Pcna;Ubc
prerank,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,-0.7299883555407664,-1.496994002581964,0.022292993630573247,0.08012611652703452,0.999,18/50,10.64%,Oaz1;Psma7;Psmb5;Psmc5;Psmb3;Psmc3;Psma3;Psmc1;Sem1;Psmd7;Psmb6;Psmc2;Psmc6;Psmd2;Psma4;Psmb4;Psmd14;Oaz3
prerank,Early Phase Of HIV Life Cycle R-HSA-162594,-0.8751972571294077,-1.4966521703739657,0.015410958904109588,0.08007283970600307,0.999,4/15,5.85%,Ppia;Psip1;Xrcc6;Banf1
prerank,Early SARS-CoV-2 Infection Events R-HSA-9772572,-0.7730843978380125,-1.4961218343086664,0.028021015761821366,0.08021693633389983,0.999,9/32,11.02%,Ddx5;Gpc4;Chmp2a;Map1lc3b;Chmp4c;Chmp4b;Iscu;Zcrb1;Ctsl
prerank,Interleukin-37 Signaling R-HSA-9008059,0.7759363485406401,1.495952318085294,0.04411764705882353,1.0,1.0,8/18,11.18%,Ptpn5;Ptpn23;Ptpn13;Ptpn14;Ptpn4;Casp1;Ptpn2;Ptpn9
prerank,Signaling By Insulin Receptor R-HSA-74752,-0.6994964776591441,-1.493992785715671,0.02177293934681182,0.0818200842719559,1.0,13/64,6.97%,Atp6v0c;Atp6v0b;Fgfr2;Atp6v1a;Atp6v1g2;Atp6v1d;Atp6v0e2;Atp6v1f;Hras;Mapk3;Irs2;Atp6v1e1;Atp6v1g1
prerank,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.6865292476433962,-1.4939900842423188,0.019261637239165328,0.0814286006151523,1.0,28/79,10.48%,Ubb;Rps27a;H2az1;Psma7;Tcf12;Uba52;Psmb5;Psmc5;Psmb3;Psmc3;Psma3;H2bc4;Psmc1;Sem1;Psmd7;Ubc;Psmb6;Psmc2;Psmc6;H2aj;H2ax;Cbfb;Psmd2;Psma4;Psmb4;Lmo1;Mnat1;Psmd14
prerank,Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314,-0.7872301684376553,-1.493667771266608,0.03236797274275979,0.08146421940307401,1.0,9/30,12.17%,Ubb;Rps27a;Uba52;Pcna;Ubc;Usp1;Rbx1;Pold4;Pold2
prerank,TRAF6-mediated Induction Of TAK1 Complex Within TLR4 Complex R-HSA-937072,-0.8757007504447866,-1.4910302479701738,0.01680672268907563,0.08406281963366391,1.0,5/15,5.25%,Ubb;Rps27a;Uba52;Ndufa2;Ubc
prerank,Metabolism Of Cofactors R-HSA-8978934,-0.8355055433265697,-1.4900100547666655,0.034482758620689655,0.08463902535834428,1.0,2/18,2.40%,Calm1;Hsp90aa1
prerank,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.6728899032479534,-1.4871470670984361,0.020537124802527645,0.08722730727049452,1.0,20/86,8.88%,Ubb;Rps27a;Psma7;Uba52;Psmb5;Psmc5;Psmb3;Psmc3;Psma3;Psmc1;Sem1;Psmd7;Ubc;Psmb6;Psmc2;Psmc6;Skp1;Psmd2;Psma4;Psmb4
prerank,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,-0.7075286315907368,-1.4870366397754637,0.02622950819672131,0.08691779787017408,1.0,20/54,7.49%,Hsp90ab1;Actg1;Wipf3;Wasf1;Vav3;Abi1;Arpc2;Actr3;Brk1;Hsp90aa1;Arpc5;Nck1;Wasl;Cdc42;Mapk3;Arpc1a;Nckap1;Arpc3;Actr2;Abi2
prerank,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,-0.7576029067724978,-1.4863037048414347,0.02249134948096886,0.0873463287315927,1.0,17/33,7.49%,Actg1;Wipf3;Wasf1;Abi1;Arpc2;Actr3;Brk1;Arpc5;Nck1;Wasl;Cdc42;Mapk3;Arpc1a;Nckap1;Arpc3;Actr2;Abi2
prerank,Selective Autophagy R-HSA-9663891,-0.7013889244906683,-1.4855471557090436,0.01788617886178862,0.08783949398787376,1.0,19/58,6.95%,Ubb;Dynll1;Rps27a;Dynll2;Hspa8;Uba52;Vdac1;Hsp90aa1;Sqstm1;Tomm7;Tomm6;Tomm20;Park7;Map1lc3a;Map1lc3b;Ubc;Tomm5;Csnk2b;Tomm22
prerank,Interleukin-12 Signaling R-HSA-9020591,-0.7518953751793727,-1.482181470565508,0.020442930153321975,0.09107094031257744,1.0,13/37,12.35%,Ppia;Rplp0;Hnrnpa2b1;Cdc42;Sod1;Aurkaip1;Rala;Taldo1;Hspa9;Hnrnpdl;Snrpa1;Jak1;Gsto1
prerank,Termination Of Translesion DNA Synthesis R-HSA-5656169,-0.7596325560673399,-1.4783123798324873,0.04452054794520548,0.09479953027353002,1.0,5/32,5.25%,Ubb;Rps27a;Uba52;Pcna;Ubc
prerank,Regulation Of RUNX2 Expression And Activity R-HSA-8939902,-0.6856611314316134,-1.477946197655569,0.01740506329113924,0.09476135371631389,1.0,25/70,10.48%,Ubb;Rps27a;Psma7;Uba52;Psmb5;Psmc5;Psmb3;Psmc3;Psma3;Psmc1;Sem1;Psmd7;Gsk3b;Ubc;Psmb6;Psmc2;Psmc6;Stub1;Skp1;Cbfb;Psmd2;Psma4;Psmb4;Rbx1;Psmd14
prerank,Late Endosomal Microautophagy R-HSA-9615710,-0.7726801911479277,-1.4770814548377256,0.039723661485319514,0.09532971885106364,1.0,10/28,8.07%,Ubb;Rps27a;Hspa8;Uba52;Park7;Chmp2a;Ubc;Chmp4c;Chmp4b;Vps28
prerank,Sialic Acid Metabolism R-HSA-4085001,0.7170799984668967,1.4757102020920874,0.0380952380952381,1.0,1.0,7/32,7.52%,St8sia5;St3gal3;St6galnac5;Glb1;St8sia1;Slc17a5;St8sia2
prerank,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,-0.7813327764769286,-1.4755436712086345,0.01903114186851211,0.09666960505956511,1.0,12/30,12.35%,Ppia;Rplp0;Hnrnpa2b1;Cdc42;Sod1;Aurkaip1;Rala;Taldo1;Hspa9;Hnrnpdl;Snrpa1;Gsto1
prerank,Cyclin D Associated Events In G1 R-HSA-69231,-0.731117035402199,-1.4752966964781569,0.022988505747126436,0.096534523097851,1.0,12/44,11.15%,Ubb;Rps27a;Uba52;Ubc;Lyn;Ppp2r1a;Skp1;Tfdp2;Mnat1;Ccne1;Cdkn2d;Cdk4
prerank,Protein Localization R-HSA-9609507,-0.6262003145449903,-1.4750977514431245,0.01199400299850075,0.09627882976274098,1.0,41/151,11.36%,Ubb;Slc25a4;Prnp;Vamp2;Rps27a;Dnajc19;Chchd10;Chchd2;Uba52;Vdac1;Timm8b;Tomm7;Sec61g;Tomm6;Tomm20;Ndufb8;Cox19;Ubc;Chchd4;Timm13;Cox17;Timm10;Hspd1;Tomm5;Pam16;Vapa;Tomm22;Ube2d3;Bcs1l;Sec61b;Zfand6;Nudt19;Timm10b;Hspa9;Slc25a17;Emd;Timm22;Timm23;Grpel1;Ccni;Idh1
prerank,HDMs Demethylate Histones R-HSA-3214842,0.7508102246130566,1.475097063204413,0.06796116504854369,1.0,1.0,10/21,15.43%,Kdm3a;Kdm5b;Phf8;Kdm2a;Kdm2b;Arid5b;Kdm5a;Kdm4b;Kdm3b;Kdm6b
prerank,Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,-0.8589282031273393,-1.4747285159576957,0.03571428571428571,0.09625695207591728,1.0,5/15,8.07%,Ubb;Rps27a;Uba52;Ubc;Vps28
prerank,Insulin Receptor Recycling R-HSA-77387,-0.8159823682732714,-1.474554998901618,0.0374331550802139,0.09603220612872261,1.0,7/21,2.33%,Atp6v0c;Atp6v0b;Atp6v1a;Atp6v1g2;Atp6v1d;Atp6v0e2;Atp6v1f
prerank,Translation Of Structural Proteins R-HSA-9683701,-0.7825969155569472,-1.4724061120544458,0.028764805414551606,0.09820263634910857,1.0,5/29,5.25%,Ubb;Rps27a;Uba52;Gsk3b;Ubc
prerank,InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360,-0.8525526630086855,-1.4714920757603716,0.03826955074875208,0.0988199123877806,1.0,5/15,6.99%,Ubb;Rps27a;Uba52;Ubc;Sh3gl1
prerank,S Phase R-HSA-69242,-0.6196626846860398,-1.469487063518822,0.010130246020260492,0.10057995913911819,1.0,41/159,15.00%,Ubb;Rps27a;Psma7;Uba52;Psmb5;Psmc5;Psmb3;Psmc3;Psma3;Psmc1;Sem1;Psmd7;Pcna;Gsk3b;Ubc;Psmb6;Psmc2;Psmc6;Mcm6;Orc4;Skp1;Psmd2;Tfdp2;Psma4;Psmb4;Gins2;Rbx1;Mnat1;Psmd14;Ccne1;Cdk4;Pold4;Pold2;Anapc11;Anapc16;Ube2s;Pole3;Smc1a;Orc6;Psme1;Psmd4
prerank,ABC Transporter Disorders R-HSA-5619084,-0.6900815098740323,-1.4689832335739965,0.02190923317683881,0.1008363544196942,1.0,20/75,8.88%,Ubb;Rps27a;Psma7;Uba52;Psmb5;Psmc5;Psmb3;Psmc3;Psma3;Psmc1;Sem1;Psmd7;Ubc;Psmb6;Psmc2;Psmc6;Derl1;Psmd2;Psma4;Psmb4
prerank,L1CAM Interactions R-HSA-373760,0.6092087612463916,1.4689288174229294,0.02689486552567237,0.9674979309503409,1.0,29/91,10.29%,Sptbn4;Scn8a;Scn1a;L1cam;Sptan1;Dnm1;Nfasc;Ephb2;Sptbn2;Ank3;Ank1;Kcnq2;Scn2a;Shtn1;Dnm2;Nrcam;Rps6ka2;Dnm3;Cltc;Dcx;Cntnap1;Sh3gl2;Cntn2;Sptbn1;Mpp3;Itga1;Lamb1;Kcnq3;Rps6ka6
prerank,Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,-0.6751357731374222,-1.46875751551533,0.0112,0.10060195268254282,1.0,23/81,14.10%,Ubb;Rps27a;Sumo2;Uba52;Gtf2h5;Cops6;Pcna;Gps1;Ubc;Cetn2;Rad23a;Actl6a;Cops8;Ube2n;Rbx1;Ino80b;Mnat1;Cops7a;Pold4;Pold2;Sumo1;Ino80d;Pole3
prerank,Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,-0.6916167945497981,-1.4681669923172607,0.030303030303030304,0.10082395909034336,1.0,11/61,6.03%,Ubb;Jun;Rps27a;H2az1;Uba52;Cebpb;H2bc4;Mapk3;Ubc;H2aj;H2ax
prerank,HIV Life Cycle R-HSA-162587,-0.622870230169635,-1.466657644002324,0.013677811550151976,0.10206598896105036,1.0,28/138,9.16%,Ubb;Ppia;Rps27a;Elob;Uba52;Gtf2h5;Ran;Psip1;Polr2f;Taf10;Chmp2a;Xrcc6;Ubc;Polr2i;Banf1;Xpo1;Nmt1;Tcea1;Gtf2f2;Eloc;Chmp4c;Chmp4b;Nedd4l;Vps28;Polr2l;Polr2e;Ranbp1;Polr2g
prerank,Diseases Of Carbohydrate Metabolism R-HSA-5663084,-0.7746652223814923,-1.4637643171557706,0.040783034257748776,0.10508337217743835,1.0,5/29,5.25%,Ubb;Rps27a;Uba52;Lct;Ubc
prerank,Negative Regulation Of MET Activity R-HSA-6807004,-0.8012220013255092,-1.458642190298523,0.04297520661157025,0.11084016511379814,1.0,5/21,6.99%,Ubb;Rps27a;Uba52;Ubc;Sh3gl1
prerank,Biological Oxidations R-HSA-211859,-0.6323037724026721,-1.457441033850194,0.01443001443001443,0.11185556858023325,1.0,24/123,13.36%,Hsp90ab1;Prnp;Gstm5;Ptges3;Cyp7b1;Hpgds;Gstm1;Vdac2;Trmt112;Chac2;Mat2b;Aurkaip1;Mgst3;Papss2;Gclm;Gstp1;Ptgis;Adh5;Bphl;Esd;Cyb5r3;Gsto1;Akr1a1;Nqo2
prerank,Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964,-0.8415632208257221,-1.4560768119578937,0.040336134453781515,0.11296701446794942,1.0,5/16,5.25%,Ubb;Rps27a;Uba52;Ndufa2;Ubc
prerank,Macroautophagy R-HSA-1632852,-0.6415504834794344,-1.4541541763110142,0.012519561815336464,0.11487667744628732,1.0,32/109,8.29%,Ubb;Dynll1;Gabarapl1;Rps27a;Dynll2;Hspa8;Uba52;Vdac1;Gabarapl2;Hsp90aa1;Sqstm1;Tomm7;Tomm6;Tomm20;Park7;Rraga;Gabarap;Rragd;Map1lc3a;Lamtor2;Chmp2a;Map1lc3b;Ubc;Lamtor3;Rheb;Lamtor5;Tomm5;Csnk2b;Tomm22;Chmp4c;Chmp4b;Pgam5
prerank,Synaptic Adhesion-Like Molecules R-HSA-8849932,0.7574344642143984,1.4541527199786692,0.06526806526806526,1.0,1.0,8/21,11.14%,Ptprs;Gria4;Lrfn2;Lrfn1;Mpp3;Ptprd;Rtn3;Ptprf
prerank,Post-chaperonin Tubulin Folding Pathway R-HSA-389977,-0.8120701524990906,-1.4541153978730996,0.03935599284436494,0.11441994436705416,1.0,9/17,7.80%,Tubb2a;Tuba1a;Tuba4a;Tubb4a;Tubb2b;Tubb4b;Tbca;Tuba1b;Arl2
prerank,Neutrophil Degranulation R-HSA-6798695,-0.57201859115735,-1.4527532710542588,0.0013531799729364006,0.11565137700057496,1.0,53/371,7.31%,Fth1;Hsp90ab1;Eef1a1;Ppia;Atp6v0c;Dynll1;Cst3;Ttr;Rab3a;Pdap1;Hmgb1;Iqgap2;Prdx5;Pgrmc1;Hspa8;Pkm;Arl8a;Actr1b;Atp6v1d;Nme2;Hsp90aa1;Srp14;Arpc5;Tubb4b;Rap2b;Commd3;Cct2;Ndufc2;Cap1;Cd47;Cotl1;Rab6a;Psmc3;Ndufa2;Aldoc;Sdcbp;Lamtor2;Eef2;Psmd7;Xrcc6;Pfkl;Lamtor3;Psmc2;Ddost;Ctsb;Atp6ap2;Impdh2;Rab18;Csnk2b;Actr2;Vapa;Aprt;Itm2c
prerank,RHO GTPase Effectors R-HSA-195258,-0.5844147990389494,-1.4521350868546525,0.002789400278940028,0.11591554598421917,1.0,43/240,7.70%,Calm1;Dynll1;Ywhag;Rps27;Ywhae;Diaph2;Actg1;Pfn2;Dynll2;Ywhah;Wipf3;Myl6;Iqgap2;Ywhab;H2az1;Wasf1;Cenpp;Abi1;Ywhaz;Arpc2;Actr3;Brk1;Arpc5;Rhob;Pfn1;Nck1;H2bc4;Wasl;Cdc42;Mapk3;Arpc1a;Nckap1;Arpc3;Itgb3bp;Nudc;H2aj;H2ax;Xpo1;Ppp2r1a;Actr2;Abi2;Cttn;Lin7b
prerank,Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,-0.6572017747719114,-1.451426837081402,0.017684887459807074,0.11623900854896639,1.0,21/78,7.49%,Hsp90ab1;Actg1;Wipf3;Wasf1;Vav3;Abi1;Arpc2;Actr3;Brk1;Hsp90aa1;Arpc5;Nck1;Wasl;Cdc42;Mapk3;Arpc1a;Nckap1;Arpc3;Lyn;Actr2;Abi2
prerank,HDR Thru Homologous Recombination (HRR) R-HSA-5685942,-0.6864200460722772,-1.450759513934642,0.04133545310015898,0.11656490051779737,1.0,6/64,5.25%,Ubb;Rps27a;Uba52;Sem1;Pcna;Ubc
prerank,DARPP-32 Events R-HSA-180024,-0.7845208600551002,-1.450309635588723,0.04639175257731959,0.11664419105457018,1.0,6/23,7.36%,Calm1;Ppp3ca;Ppp3r1;Ppp1ca;Ppp2r1a;Ppp3cb
prerank,VxPx Cargo-Targeting To Cilium R-HSA-5620916,0.738327554994913,1.4492016315958376,0.04932735426008968,0.9570768834548017,1.0,4/21,4.54%,Asap1;Pkd1;Rab11fip3;Exoc1
prerank,Signaling By NOTCH3 R-HSA-9012852,-0.7101976686769743,-1.4489123893320146,0.03464566929133858,0.11786657776486835,1.0,10/47,8.80%,Ubb;Rps27a;Uba52;Maml2;Maml3;Psenen;Ubc;Hey1;Ybx1;Jag1
prerank,Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117,0.774416516399585,1.4486337179151887,0.06711409395973154,0.8917554933955039,1.0,11/17,11.44%,Cux1;Zmym2;Myo18a;Lrrfip1;Stat5b;Pik3ca;Gab2;Cntrl;Pik3r1;Fgfr1op2;Cep43
prerank,"Platelet Activation, Signaling And Aggregation R-HSA-76002",-0.5865062721617881,-1.4472358727842163,0.006934812760055479,0.11955780167421384,1.0,37/220,8.27%,Calm1;Tmsb4x;Ppia;Ttr;Manf;Gng2;Tuba4a;Dgkh;P2ry12;Vav3;Trpc6;Fam3c;Ywhaz;Rhob;Gng7;Vegfc;Cap1;Pfn1;Ola1;Vti1b;Timp3;Clu;Gnb2;Cdc42;Gng3;Mapk3;Sparc;Lyn;Sod1;Aamp;Gnai1;Aplp2;Cd63;Chid1;Rap1a;Gng10;Tgfb2
prerank,TNF Signaling R-HSA-75893,-0.7120511170105381,-1.4464173567262553,0.0406885758998435,0.12000545455644607,1.0,9/43,6.06%,Ubb;Rps27a;Rack1;Uba52;Bag4;Otulin;Usp2;Ubc;Nsmaf
prerank,Interleukin-1 Family Signaling R-HSA-446652,-0.6269704772853067,-1.4461518220996952,0.006006006006006006,0.11983456193807532,1.0,38/135,10.82%,Ubb;Rps27a;Hmgb1;Il1rapl1;Psma7;Il1rap;Uba52;Psmb5;Sqstm1;Nfkb2;Psmc5;Psmb3;Psmc3;Psma3;Psmc1;Sem1;Psmd7;Il1r1;Il18;Ubc;Psmb6;Psmc2;Tifa;Psmc6;Peli1;Skp1;Map2k1;Peli2;Psmd2;Psma4;Psmb4;Ube2v1;Ube2n;Rbx1;S100b;Fbxw11;Psmd14;Il1r2
prerank,Chaperonin-mediated Protein Folding R-HSA-390466,-0.6669848324541509,-1.4456950339142836,0.03599374021909233,0.11988911136218819,1.0,24/80,9.25%,Tubb2a;Tuba1a;Gng2;Tuba4a;Tubb4a;Tubb2b;Tubb4b;Gng7;Cct2;Pfdn5;Cct7;Gnb2;Gng3;Tuba1b;Fbxw2;Pfdn6;Cct5;Csnk2b;Cct6a;Cct3;Pfdn2;Gng10;Vbp1;Pfdn1
prerank,Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,-0.7053288177922272,-1.4455267827883456,0.04280821917808219,0.11958616020426517,1.0,7/47,2.26%,Calm1;Ywhag;Vamp2;Ywhae;Ywhah;Ywhab;Ywhaz
prerank,Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902,-0.8286935008868764,-1.445430356044536,0.047619047619047616,0.11921154220053996,1.0,3/15,7.81%,Ttr;Napepld;Stra6
prerank,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,-0.6939757816779393,-1.4428038817643143,0.02768729641693811,0.12212133905001513,1.0,7/60,2.60%,Hsp90ab1;Ubb;Rps27a;Hmgb1;Uba52;Hsp90aa1;Nfkb2
prerank,Downregulation Of ERBB2 Signaling R-HSA-8863795,-0.7551275676969533,-1.4426243511346468,0.057391304347826085,0.12186703819320836,1.0,9/27,6.24%,Ubb;Nrg3;Rps27a;Uba52;Hsp90aa1;Erbin;Cdc37;Ubc;Stub1
prerank,Class B/2 (Secretin Family Receptors) R-HSA-373080,-0.6703122660481722,-1.4416120952999736,0.029780564263322883,0.12265435677196079,1.0,9/76,8.21%,Glp2r;Gng2;Gng7;Gnb2;Gnas;Gng3;Ramp1;Ramp2;Gng10
prerank,Signaling By FGFR4 R-HSA-5654743,-0.7404502841496541,-1.4393300287780388,0.052364864864864864,0.12508355107497737,1.0,7/35,6.62%,Ubb;Rps27a;Uba52;Hras;Mapk3;Ubc;Ppp2r1a
prerank,RNA Polymerase I Promoter Opening R-HSA-73728,-0.834470219750579,-1.4382397299306828,0.04440497335701599,0.12612326158061324,1.0,5/16,6.03%,H2az1;H2bc4;Mapk3;H2aj;H2ax
prerank,Signaling By TGFB Family Members R-HSA-9006936,-0.623662012869005,-1.4377496221587183,0.02335766423357664,0.12626248384094893,1.0,26/115,8.40%,Ubb;Fkbp1a;Rps27a;Uba52;Inhba;Ppp1ca;Nedd8;Itga8;Bmpr1a;Bmpr1b;Smad7;Mapk3;Ubc;Bambi;Xpo1;Drap1;Stub1;Tgfbr1;Bmpr2;Ube2d3;Pard3;Nedd4l;Tfdp2;Tgfb2;Skil;Ybx1
prerank,Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978,-0.7097824373010387,-1.4368117027446252,0.04692556634304207,0.12686188619305222,1.0,16/46,10.48%,Psma7;Psmb5;Psmc5;Psmb3;Psmc3;Psma3;Psmc1;Sem1;Psmd7;Psmb6;Psmc2;Psmc6;Psmd2;Psma4;Psmb4;Psmd14
prerank,Metalloprotease DUBs R-HSA-5689901,-0.7898557494532514,-1.435046077245156,0.039603960396039604,0.12876806221477569,1.0,5/26,5.25%,Ubb;Rps27a;Uba52;H2ac25;Ubc
prerank,CD28 Dependent PI3K/Akt Signaling R-HSA-389357,0.7337166126604372,1.4345447023183802,0.06947890818858561,0.9288139517849675,1.0,8/22,14.52%,Rictor;Pik3ca;Mtor;Pik3r3;Pik3r1;Pik3r2;Akt2;Pdpk1
