Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Anterograde Trans-Synaptic Signaling (GO:0098916),0.7117677348507208,1.3467763050041497,0.01809954751131222,1.0,1.0,54/189,5.74%,Gria2;Dlg2;Grik2;Grin2a;Gabrb2;Gabrb3;Cacnb2;Gabrb1;Cacna1e;Grm7;Dlgap1;Grin2b;Pde7b;Gria1;Htr4;Kcnd2;Gabbr2;Snca;Dtna;Grin1;Mapk1;Nptx1;Kcnq3;Rit2;Exoc4;Grik4;Syt1;Nlgn1;Syn2;Kcnip2;Slc1a1;Chrm1;Grm2;Dlg4;Kcna1;Sdcbp;Snap25;Bsn;Kcnc4;Rps6ka2;Gabrd;Syt10;Dlg3;Nlgn3;Slc12a6;Ptchd1;Kcnq2;Apba2;Cacna1a;Amph;Mink1;Lrp6;Kcnmb4;Pdyn,GO_Biological_Process_2023,Up
prerank,Embryonic Heart Tube Morphogenesis (GO:0003143),0.8300927607260163,1.345598797834395,0.047619047619047616,1.0,1.0,8/39,7.45%,Ryr2;Ahi1;Mef2c;Mical2;Ndrg4;Vangl2;Smo;Ccdc39,GO_Biological_Process_2023,Up
prerank,Neurotransmitter Secretion (GO:0007269),0.8089575155427137,1.3455682017458075,0.05131761442441054,1.0,1.0,15/43,6.66%,Rims1;Cplx2;Snca;Rph3a;Syt1;Syn2;Syn3;Doc2b;Snap25;Unc13a;Syt10;Lin7c;Pclo;Dnajc5;Rph3al,GO_Biological_Process_2023,Up
prerank,Excitatory Postsynaptic Potential (GO:0060079),0.8674936397019024,1.3440148676562,0.10062893081761007,1.0,1.0,4/18,1.34%,Grin2a;Grin2b;Grin1;Mef2c,GO_Biological_Process_2023,Up
prerank,Sulfur Compound Transport (GO:0072348),0.8819988333823291,1.3434441706473617,0.045662100456621,1.0,1.0,1/21,0.29%,Slc35f3,GO_Biological_Process_2023,Up
prerank,Cell Cycle G2/M Phase Transition (GO:0044839),0.8192022824377853,1.343031419390025,0.047748976807639835,1.0,1.0,8/40,9.41%,Plcb1;Cdk14;Fbxl7;Tpd52l1;Ccny;Khdrbs1;Ensa;Wee1,GO_Biological_Process_2023,Up
prerank,Bile Acid And Bile Salt Transport (GO:0015721),-0.800212575939734,-1.3430166948369398,0.1497005988023952,1.0,1.0,3/17,3.78%,Atp8b1;Slco1c1;Slco2b1,GO_Biological_Process_2023,Down
prerank,Inorganic Cation Import Across Plasma Membrane (GO:0098659),0.7464988559979727,1.342606321919407,0.03109452736318408,1.0,1.0,24/98,5.83%,Cacna1d;Nalf1;Cacna1c;Cacna1e;Cacna2d1;Kcnj6;Scn3a;Kcnj3;Scn8a;Slc24a2;Slc8a2;Scn2a;Slc24a4;Cacna1h;Slc39a6;Slc9a7;Atp1a1;Slc12a6;Kcnj9;Atp1b1;Cacna1a;Slc9a9;Kcnj4;Scn9a,GO_Biological_Process_2023,Up
prerank,Neuromuscular Synaptic Transmission (GO:0007274),0.8985699409390487,1.3412093379950376,0.046474358974358976,1.0,1.0,5/16,3.82%,Erc2;Dtna;Rimbp2;Erc1;Tspoap1,GO_Biological_Process_2023,Up
prerank,Lipid Modification (GO:0030258),0.832099986509177,1.3408841702300736,0.04195804195804196,1.0,1.0,11/35,6.14%,Dgkg;Dgki;Plppr4;Dgkh;Plppr1;Plppr2;Plppr5;Dgkd;Mboat2;Porcn;Plpp4,GO_Biological_Process_2023,Up
prerank,Protein K48-linked Ubiquitination (GO:0070936),0.7842299805510388,1.3408503376411098,0.047865459249676584,1.0,1.0,25/68,10.39%,Mycbp2;Nedd4l;Ube2e2;Hace1;Nt5c2;Klhl3;Peli1;Ttc3;Ube2k;Ube2b;Marchf6;Ube3a;Ube2e3;Ube2d1;Ube2h;Fbxo38;Znrf2;Cul3;Ube3c;Ube2g1;Cul1;Ube2d3;Ube2q2;Ubr5;Ube2r2,GO_Biological_Process_2023,Up
prerank,Immunoglobulin Mediated Immune Response (GO:0016064),-0.8084608053545262,-1.3397206920846598,0.1390532544378698,1.0,1.0,4/15,8.20%,Gnao1;Cd81;Il21r;Fcer1g,GO_Biological_Process_2023,Down
prerank,Detection Of Visible Light (GO:0009584),0.8985573157293721,1.339586077654812,0.05853658536585366,1.0,1.0,1/16,1.39%,Gnaq,GO_Biological_Process_2023,Up
prerank,Axonogenesis (GO:0007409),0.7140457231212028,1.3379317719504384,0.023026315789473683,1.0,1.0,59/182,6.24%,Pard3;Mycbp2;Lgi1;Sema5a;Tnr;Cntn5;Nrcam;Dscam;Epha4;Nell2;Slit1;Plppr4;Map1b;Auts2;Ank3;Epha7;Kalrn;Robo2;Cntn1;Baiap2;Epha6;Dscaml1;Sema6d;Ptpro;Ptk2;Ntng1;Sptbn4;Arhgef25;Bdnf;Ntng2;Pak3;B4galt5;Cyfip2;Ctnna2;Slitrk3;Slitrk5;Nlgn3;B4galt6;Trim46;Trio;Ephb2;Cdk5r1;Fyn;Slitrk2;Cyfip1;Dcc;Kif5c;Pten;Robo3;Ppp3cb;Ryk;Lrtm2;Kif5b;Usp33;Notch2;Sema7a;Enah;Sema5b;Efnb3,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),0.8769112908696433,1.3377839691159488,0.06278713629402756,1.0,1.0,6/21,5.24%,Cemip;Prkag2;Mapk1;Ripk2;Ube2k;Rptor,GO_Biological_Process_2023,Up
prerank,Regulation Of Calcium-Mediated Signaling (GO:0050848),0.840597455201411,1.337776953641564,0.08651026392961877,1.0,1.0,8/28,8.31%,Slc8a2;Rit2;Neurod2;Slc24a4;Itpr1;Htt;Plcg2;Cdh13,GO_Biological_Process_2023,Up
prerank,Inositol Phosphate Metabolic Process (GO:0043647),0.8574177241108126,1.337647850470884,0.05538922155688623,1.0,1.0,13/22,10.34%,Ippk;Itpka;Inpp4a;Inpp4b;Nudt3;Ip6k2;Ocrl;Synj1;Inpp5j;Ip6k1;Itpkb;Ipmk;Minpp1,GO_Biological_Process_2023,Up
prerank,Proteasomal Protein Catabolic Process (GO:0010498),0.708206755673875,1.3375617074467265,0.016519823788546256,1.0,1.0,64/212,13.68%,Nedd4l;Trim9;Atf6;Trim2;Enc1;Fbxw11;Btrc;Faf1;Peli1;Ube2w;Csnk1a1;Fbxl17;Rmnd5a;Armc8;Cop1;Ube2k;Pja2;Fbxw7;Ddi2;Ube2b;Psmd14;Marchf6;Tbl1xr1;Spop;Pcbp2;Clock;Trip12;Ccdc47;Zswim8;Znrf2;Klhl22;Cul3;Hectd1;Ube2g1;Spopl;Psme4;Wdr26;Cul1;Ambra1;Ctnnb1;Spsb1;Agap3;Rad23b;Ube2d3;Rhobtb3;Derl1;Ubxn2b;Ubxn11;Gid4;Ube4b;Prkn;Gsk3b;Atxn3;Rnf216;Mdm2;Zfand2b;Sirt1;Birc2;Axin1;Ercc8;Plaa;Erlec1;Rnf185;Axin2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Wound Healing (GO:0090303),0.8320331303802024,1.3361258004327798,0.05611510791366906,1.0,1.0,7/36,3.51%,Prkce;Smoc2;Ptk2;Rreb1;Ocln;Arfgef1;Dmtn,GO_Biological_Process_2023,Up
prerank,Cytosolic Transport (GO:0016482),0.7362384530058803,1.3358040481256894,0.0332541567695962,1.0,1.0,34/114,13.68%,Wipf3;Vps13c;Syt7;Erc1;Ehd3;Ric1;Vps13a;Stx6;Vti1a;Slc66a2;Sort1;Hook1;Ap1g1;Dennd2a;Eea1;Tbc1d5;Emp2;Vps26b;Fhip1b;Rhobtb3;Vps53;Mon2;Stx16;Dctn1;Rab14;Arl1;Vps29;Gbf1;Vps50;Plekha3;Pikfyve;Becn1;Tmem87a;Spag9,GO_Biological_Process_2023,Up
prerank,Vesicle Fusion (GO:0006906),0.7715001445281505,1.3347028269401802,0.04897959183673469,1.0,1.0,18/70,12.20%,Syt7;Stxbp6;Snca;Stx6;Vti1a;Uvrag;Vps41;Eea1;Arl8b;Stx1b;Plekhm1;Rab12;Stx17;Stx16;Sec22b;Vipas39;Rab34;Yipf5,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Cellular Metabolic Process (GO:0031324),0.8058711345492063,1.3344360268942073,0.0679886685552408,1.0,1.0,5/43,4.70%,Akt3;Ncor1;Cbfa2t3;Map3k3;Pten,GO_Biological_Process_2023,Up
prerank,Regulation Of Double-Strand Break Repair (GO:2000779),0.7552941134575206,1.3342286699268278,0.040892193308550186,1.0,1.0,32/85,12.14%,Arid1b;Dpf3;Smarca2;Slf2;Fmn2;Rnf169;Bcl7a;Trrap;Dpf1;Mbtd1;Setd2;Smarcd2;Ppp4r3b;Arid2;Smarca4;Spidr;Actl6b;Trip12;Otub2;Kdm1a;Ep400;Epc1;Epc2;Ppp4r2;Smarce1;Dek;Ubr5;Pbrm1;Actr2;Smarcc1;Atrip;Ube2n,GO_Biological_Process_2023,Up
prerank,Regulation Of Monoatomic Ion Transport (GO:0043269),0.8534855445124812,1.3335593199489004,0.05701754385964912,1.0,1.0,9/27,7.66%,Nedd4l;Kcnj6;Kcnj3;Chrm1;Kcnj9;Nedd4;Kcnj4;Stc1;Kcnj2,GO_Biological_Process_2023,Up
prerank,Detection Of Chemical Stimulus Involved In Sensory Perception Of Smell (GO:0050911),0.8374082450713346,1.3332268498321607,0.052941176470588235,1.0,1.0,1/30,1.50%,Slc24a4,GO_Biological_Process_2023,Up
prerank,Regulation Of Myoblast Differentiation (GO:0045661),0.7950601928878691,1.3328044827420489,0.06510416666666667,1.0,1.0,13/51,6.93%,Plcb1;Arid1b;Dpf3;Mef2c;Rbm24;Smarca2;Smarcd2;Mapk14;Btg1;Arid2;Trip4;Smarca4;Actl6b,GO_Biological_Process_2023,Up
prerank,G2/M Transition Of Mitotic Cell Cycle (GO:0000086),0.8227637768252869,1.3318490342771863,0.06005586592178771,1.0,1.0,8/38,9.41%,Plcb1;Cdk14;Fbxl7;Tpd52l1;Ccny;Khdrbs1;Ensa;Wee1,GO_Biological_Process_2023,Up
prerank,ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194),0.8784879041715166,1.3315601718933003,0.08294209702660407,1.0,1.0,7/18,8.53%,Tnrc6c;Celf1;Tnrc6b;Cnot1;Helz;Cnot6;Tnrc6a,GO_Biological_Process_2023,Up
prerank,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),-0.757364759305666,-1.3312496281555382,0.10962566844919786,1.0,1.0,11/22,10.86%,Nell1;Prkcb;Cadm4;Dab2ip;Grb10;Vtn;Itgb3;Niban2;Itga5;Emilin1;Hhex,GO_Biological_Process_2023,Down
prerank,Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050),0.8577901325008527,1.3293102423366436,0.06666666666666667,1.0,1.0,5/22,5.76%,Ptk2b;Epha4;Pkd1;Psmd14;Ube3a,GO_Biological_Process_2023,Up
prerank,Establishment Or Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045197),0.8188773793293139,1.3292987761186228,0.0635593220338983,1.0,1.0,9/39,8.56%,Pard3;Dlg2;Dlg4;Lin7c;Dlg3;Mark2;Pals1;Pard3b;Rap2a,GO_Biological_Process_2023,Up
prerank,Response To Estradiol (GO:0032355),-0.7430060706936097,-1.3284435600828495,0.14779874213836477,1.0,1.0,8/24,8.52%,Socs2;Stat5b;Esr1;Crhbp;Nrip1;Tgfb1;Egfr;Sfrp1,GO_Biological_Process_2023,Down
prerank,Sarcomere Organization (GO:0045214),-0.7308371864177158,-1.3277116369743007,0.12149532710280374,1.0,1.0,3/27,2.12%,Fhod3;Csrp1;Mypn,GO_Biological_Process_2023,Down
prerank,Regulation Of Secretion By Cell (GO:1903530),0.7793419091062113,1.327264939446137,0.06630581867388363,1.0,1.0,11/62,3.22%,Camk2a;Mctp1;Rims1;Nsf;Stxbp5;Cplx2;Stxbp5l;Mef2c;Syt1;Dnajc1;Ric1,GO_Biological_Process_2023,Up
prerank,Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625),-0.7581397870188017,-1.3271074835766064,0.12615384615384614,1.0,1.0,6/25,5.72%,Bcl2;Cradd;Ngf;Dab2ip;Spi1;Casp8,GO_Biological_Process_2023,Down
prerank,Vesicle-Mediated Transport In Synapse (GO:0099003),0.8627517034929557,1.3269983130270429,0.10550458715596331,1.0,1.0,7/18,6.07%,Rims1;Cplx2;Snca;Snap25;Syt10;Pclo;Dnajc5,GO_Biological_Process_2023,Up
prerank,Polyol Metabolic Process (GO:0019751),0.8646063044154773,1.3260141530864342,0.08728943338437979,1.0,1.0,11/17,12.19%,Ippk;Inpp4a;Inpp4b;Ip6k2;Ocrl;Synj1;Inpp5j;Ip6k1;Ipmk;Minpp1;Ppip5k1,GO_Biological_Process_2023,Up
prerank,Phosphatidylcholine Biosynthetic Process (GO:0006656),0.8787990866064794,1.325611001647703,0.07009345794392523,1.0,1.0,2/19,2.50%,Slc44a5;Slc44a1,GO_Biological_Process_2023,Up
prerank,Ventricular Septum Morphogenesis (GO:0060412),0.8540167000144132,1.3254684898958389,0.08083832335329341,1.0,1.0,9/26,5.14%,Zfpm2;Slit1;Prox1;Robo2;Tgfbr3;Bmpr1a;Tgfbr1;Tgfb2;Bmpr2,GO_Biological_Process_2023,Up
prerank,Phosphorylation (GO:0016310),0.6779073507981078,1.3253008475612662,0.005197505197505198,1.0,1.0,84/413,7.96%,Dgkg;Prkce;Camk2a;Tnik;Dgki;Ptk2b;Prkg1;Camk2b;Epha4;Dapk1;Epha7;Dgkh;Akt3;Prkag2;Dclk1;Cdk14;Epha6;Mapk1;Cdc42bpa;Ptk2;Cdk17;Fnip2;Acvr2a;Acvr1;Map2k1;Pak3;Mapk10;Birc6;Dgkd;Nek10;Dyrk1a;Prrt1;Vrk1;Nek6;Csnk1a1;Rb1cc1;Pik3cb;Mark2;Mark3;Acvr1c;Smg1;Top1;Braf;Ephb2;Strada;Ywhaz;Taok1;Bmpr1a;Fyn;Pak6;Cdkl1;Tgfbr1;Uvrag;Ppp3cb;Tgfb2;Ryk;Bmpr2;Cdk8;Rptor;Tlk2;Prkacb;Map3k12;Mink1;Rictor;Lmtk3;Mark1;Insr;Rock2;Map3k5;Gck;Pdpk1;Mapk3;Rock1;Pi4ka;Csnk1g2;Tbck;Stk26;Tnk2;Hipk1;Prpf4b;Ilf3;Csnk2a1;Cdk9;Rskr,GO_Biological_Process_2023,Up
prerank,Axon Development (GO:0061564),0.7451384805438485,1.325116117340436,0.05043050430504305,1.0,1.0,29/95,5.12%,Pard3;Sema5a;Nrcam;Plppr4;Map1b;Grm7;Ank3;Baiap2;Dscaml1;Neurod2;Ntng1;Sptbn4;Ntng2;Pak3;Bhlhe22;Nmnat2;Ctnna2;Rtn4rl1;Slitrk3;Mark2;Slitrk5;Nrep;Trim46;Ephb2;Cdk5r1;Slitrk2;Neurod1;Dcc;Ryk,GO_Biological_Process_2023,Up
prerank,Neutrophil Migration (GO:1990266),-0.6777866936764693,-1.3249374576823802,0.0912280701754386,1.0,1.0,11/46,9.62%,Pde4b;Klf5;Edn1;Pik3cd;Pik3cg;Syk;Cxadr;Fcer1g;Pecam1;Nckap1l;Ppia,GO_Biological_Process_2023,Down
prerank,Regulation Of Metal Ion Transport (GO:0010959),0.8192156691797302,1.3245360386123994,0.07860262008733625,1.0,1.0,10/34,4.10%,Nkain2;Camk2b;Cacna2d1;Ank3;Nkain3;Sptbn4;Camk2g;Il16;Atp1a1;Epb41,GO_Biological_Process_2023,Up
prerank,MAPK Cascade (GO:0000165),0.7458614090046944,1.3244174314661352,0.06227106227106227,1.0,1.0,19/95,6.58%,Tnik;Rapgef2;Mapk1;Mef2c;Rit2;Map2k6;Ppp1cb;Map3k4;Map2k1;Ptpn3;Map2k4;Braf;Map3k3;Pabpn1;Mapk14;Mink1;Map3k5;Map2k5;Mapk3,GO_Biological_Process_2023,Up
prerank,Ganglioside Metabolic Process (GO:0001573),0.8608415934103024,1.3234340479578992,0.10276073619631902,1.0,1.0,4/19,5.42%,St6galnac5;St6galnac3;St8sia4;St3gal5,GO_Biological_Process_2023,Up
prerank,Regulation Of RNA Metabolic Process (GO:0051252),0.7565840757179685,1.3232714443943323,0.06005221932114883,1.0,1.0,20/78,7.70%,Rasa1;Celf1;Mbnl2;Ildr2;Ptbp3;Nova2;Srrm4;Snrnp70;Srsf1;Ptbp2;Trrap;Fus;Hnrnph1;Tra2b;Ccnl2;Sf3b3;Pcbp2;Hnrnpl;Eny2;Rc3h2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Adenylate Cyclase Activity (GO:0045762),0.8479045846428996,1.3212845682745518,0.09365558912386707,1.0,1.0,2/25,0.21%,Cacna1d;Cacna1c,GO_Biological_Process_2023,Up
prerank,Ventricular Septum Development (GO:0003281),0.8272855778872185,1.3211557972763428,0.05182072829131653,1.0,1.0,11/36,5.14%,Zfpm2;Slit1;Prox1;Robo2;Tgfbr3;Matr3;Stra6;Bmpr1a;Tgfbr1;Tgfb2;Bmpr2,GO_Biological_Process_2023,Up
prerank,"G Protein-Coupled Receptor Signaling Pathway, Coupled To Cyclic Nucleotide Second Messenger (GO:0007187)",-0.6726050415821501,-1.319660660827371,0.09652509652509653,1.0,1.0,11/48,4.15%,Chrm3;Htr1f;Cnr1;Htr2c;Chrm2;Htr2a;Htr7;Hrh2;Hrh3;Htr1b;Npy,GO_Biological_Process_2023,Down
prerank,Response To Organophosphorus (GO:0046683),-0.7884042812273968,-1.3196316814425901,0.168,1.0,1.0,4/17,3.45%,Trpc3;Vgf;P2rx7;P2rx4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Phospholipase Activity (GO:0010518),-0.7834164102067538,-1.3194937455695213,0.16085790884718498,1.0,1.0,6/18,6.01%,Kit;Esr1;Flt1;Pdgfrb;Fgfr3;Pdgfra,GO_Biological_Process_2023,Down
prerank,Axonal Transport (GO:0098930),0.8141338273762403,1.3191932733055212,0.08050847457627118,1.0,1.0,3/38,2.62%,Tmem108;Sybu;Fbxw11,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Endopeptidase Activity (GO:0010950),0.8566215739554607,1.3189747243533345,0.06912442396313365,1.0,1.0,5/24,6.18%,Epha4;Grin2b;Grin1;Fyn;Rock2,GO_Biological_Process_2023,Up
prerank,Regulation Of Protein Kinase Activity (GO:0045859),0.7247372633512569,1.3186071598485531,0.04728132387706856,1.0,1.0,25/109,7.06%,Ppm1e;Ptk2b;Rapgef2;Snca;Prkag2;Gnaq;Ptk2;Camkk1;Camk2n1;Mmd2;Agap2;Ephb2;Ubash3b;Mmd;Uvrag;Rap2b;Map3k12;Lrp6;Orc3;Ccny;Map3k5;Mapre3;Pdpk1;Tab2;Als2,GO_Biological_Process_2023,Up
prerank,Regulation Of Interleukin-1 Beta Production (GO:0032651),-0.6383438720466468,-1.3185346342403697,0.08050847457627118,1.0,1.0,22/60,13.09%,Igf1;App;P2rx7;Lcp1;Cx3cr1;Tnfaip3;Egr1;Lgals9;Cd33;Casp8;Tyrobp;Jak2;Cd36;Tlr4;Elf4;Apoa1;Nlrp3;Gbp5;Gsdmd;Casp1;Tlr6;Pycard,GO_Biological_Process_2023,Down
prerank,Neuron Fate Commitment (GO:0048663),0.8743554000441977,1.317705001000727,0.11755485893416928,1.0,1.0,3/15,4.71%,Myt1l;Bhlhe22;Tgfbr1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Positive Chemotaxis (GO:0050927),0.8768020319789684,1.317285429335916,0.09470304975922954,1.0,1.0,4/15,2.90%,Ntrk3;Cntn1;Ntf3;Il16,GO_Biological_Process_2023,Up
prerank,Apoptotic Nuclear Changes (GO:0030262),0.8814923728070531,1.3171017056444665,0.1185064935064935,1.0,1.0,3/15,5.15%,Cecr2;Acvr1c;Dicer1,GO_Biological_Process_2023,Up
prerank,SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146),0.8078077926591856,1.316713222796035,0.0743801652892562,1.0,1.0,14/39,11.78%,Fbxl7;Fbxw11;Btrc;Fbxl17;Cul5;Fbxw7;Fbxo38;Fbxl16;Fbxo31;Cul1;Fbxl18;Fbxw4;Fbxl20;Cul2,GO_Biological_Process_2023,Up
prerank,Endomembrane System Organization (GO:0010256),0.709802141438176,1.3164402219673277,0.03295454545454545,1.0,1.0,40/171,11.41%,Syne1;Prkd1;Ank3;Hace1;Arhgap21;Rnf112;Vps13b;Dync2h1;Arfgef1;Tmcc1;Csnk1a1;Arhgef7;Sptbn1;Nup93;Dnm1;Syp;Dnm1l;Dym;Rab2a;Hook1;Htt;Sec23ip;Bcas3;Als2;Gorasp2;Tbc1d20;Clasp1;Rab30;Usp8;Sec16a;Tor1b;Usp50;Fhip1b;Tango2;Snx10;Cog2;Stx17;Ubxn2b;Tmed9;Vapb,GO_Biological_Process_2023,Up
prerank,Regulation Of Receptor Signaling Pathway Via STAT (GO:1904892),-0.7706226995681416,-1.3160768714466844,0.1543026706231454,1.0,1.0,6/15,7.26%,Ptprt;Mgat5;Ptprc;Tgfb1;Hes1;Jak2,GO_Biological_Process_2023,Down
prerank,Ceramide Biosynthetic Process (GO:0046513),0.809630708918674,1.3160226917411673,0.09187749667110519,1.0,1.0,10/39,6.43%,Cers6;St6galnac5;St6galnac3;St8sia4;B4galt6;Cers4;Samd8;B4galt4;St3gal5;Tlcd3b,GO_Biological_Process_2023,Up
prerank,Response To Alcohol (GO:0097305),0.8509955523466168,1.3153057147714942,0.08744038155802862,1.0,1.0,5/24,1.66%,Grin2a;Slit1;Grin2b;Grin1;Tgfbr3,GO_Biological_Process_2023,Up
prerank,Response To Ethanol (GO:0045471),0.8535794569773099,1.3141141293341267,0.13815789473684212,1.0,1.0,3/16,1.05%,Grin2a;Grin2b;Grin1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),0.828190303886668,1.3140266420799418,0.08005822416302766,1.0,1.0,5/30,5.39%,Plcb1;Ube2e2;Ankrd17;Rptor;Ccnd2,GO_Biological_Process_2023,Up
prerank,Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315),0.8447905258518225,1.313778011575847,0.08079268292682927,1.0,1.0,6/24,6.63%,Wasf1;Carmil1;Nckap1;Ctnna2;Cyfip1;Wasf3,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Signaling (GO:0023056),0.8182497758714569,1.3134593909000716,0.072992700729927,1.0,1.0,8/37,2.56%,Grik2;Lgi1;Rims1;Clstn2;Nsf;Snca;Syt1;Dlg4,GO_Biological_Process_2023,Up
prerank,mRNA Destabilization (GO:0061157),0.8032800167733427,1.313447188417356,0.07755102040816327,1.0,1.0,23/43,11.39%,Celf1;Pum1;Rbm24;Fto;Tardbp;Ago2;Dis3l2;Cnot1;Ago3;Cpeb3;Rock2;Gigyf2;Rock1;Khsrp;Ago4;Rc3h2;Ythdf1;Tut4;Rc3h1;Upf1;Fxr1;Dhx36;Fxr2,GO_Biological_Process_2023,Up
prerank,Defense Response To Fungus (GO:0050832),-0.7791239505221061,-1.313349109857679,0.14594594594594595,1.0,1.0,2/15,4.38%,Nrg1;Cx3cr1,GO_Biological_Process_2023,Down
prerank,Regulation Of Neurotransmitter Secretion (GO:0046928),0.8065845071557656,1.312928697106476,0.061946902654867256,1.0,1.0,5/38,1.34%,Camk2a;Mctp1;Rims1;Cplx2;Mef2c,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427),0.8101872533904787,1.31271883772587,0.08238636363636363,1.0,1.0,11/38,6.56%,Cacnb2;Ppp3ca;Cemip;Snca;Grin1;Ppp3r1;Akap6;Ank2;Ppp3cb;Capn3;Pdpk1,GO_Biological_Process_2023,Up
prerank,mRNA Export From Nucleus (GO:0006406),0.764054864082296,1.3123963538985504,0.09028727770177838,1.0,1.0,33/59,17.88%,Smg7;Thoc2;Smg1;Nup93;Smg6;Pabpn1;Fyttd1;Upf2;Ythdc1;Xpo1;Eny2;Fmr1;Nup88;Srsf3;Upf1;Thoc1;Iws1;Nup214;Ncbp1;Sarnp;Ddx19a;Casc3;Tpr;Ncbp3;Rbm8a;Hnrnpa2b1;Alkbh5;Rae1;Thoc7;Chtop;Ddx39b;Nxf1;Nup160,GO_Biological_Process_2023,Up
prerank,Protein K11-linked Ubiquitination (GO:0070979),0.8214016275154671,1.3121998992837678,0.1069364161849711,1.0,1.0,12/27,14.96%,Ube2e2;Ube2w;Ube2b;Ube2e3;Ube2h;Cdc27;Ube2d3;Prkn;Ube2l3;Cdc26;Arel1;Cdc23,GO_Biological_Process_2023,Up
prerank,Regulation Of Intracellular Signal Transduction (GO:1902531),0.6801906882886276,1.3118621962096626,0.022483940042826552,1.0,1.0,60/283,7.38%,Vav3;Tnik;Tiam1;Sez6l;Ntrk3;Pip5k1b;Kalrn;Chn1;Rasgrf2;Arhgap20;Arhgef9;Arhgap21;Itsn1;Rit2;Map2k6;Arhgap39;Fgd4;Arhgef4;Srgap3;Arhgef25;Nlgn1;Dock3;Usp2;Pip5k1a;Pak3;Ppp1r16b;Grm2;Arhgap15;Akap6;Stard13;Trio;Tnfrsf25;Mcf2l;Arhgef12;Fam13a;Pak6;Arhgap44;Pten;Spata13;Arhgef3;Araf;Pja2;Akap7;Mink1;Rictor;Arhgef28;Kmt5a;Tiam2;Wwc1;Prex2;Arhgef2;Capn3;Pdpk1;Usp7;Ulk4;Rragb;Arhgap35;Prdm11;Plcg2;Tbck,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860),0.8719688327062646,1.3111674991375286,0.1205564142194745,1.0,1.0,1/15,0.06%,Ptprj,GO_Biological_Process_2023,Up
prerank,miRNA-mediated Gene Silencing (GO:0035195),0.837017691718145,1.3111463408989286,0.08823529411764706,1.0,1.0,9/26,8.53%,Tnrc6c;Tnrc6b;Ago2;Cnot1;Ago3;Ago4;Ddx6;Cnot6;Tnrc6a,GO_Biological_Process_2023,Up
prerank,Regulation Of Exocytosis (GO:0017157),0.7777831218379668,1.3109857247866463,0.08843537414965986,1.0,1.0,8/51,1.80%,Il1rapl1;Stxbp6;Nsf;Stxbp5;Cplx2;Stxbp5l;Snca;Syt1,GO_Biological_Process_2023,Up
prerank,Neurotransmitter Transport (GO:0006836),0.7787613006506058,1.3109410388673781,0.0855614973262032,1.0,1.0,11/52,3.46%,Gabra2;Slc29a4;Syt1;Syn2;Syn3;Slc6a15;Slc1a1;Snap25;Slc17a7;Unc13a;Lin7c,GO_Biological_Process_2023,Up
prerank,Mesoderm Development (GO:0007498),-0.774015597999239,-1.3107975534954888,0.18276762402088773,1.0,1.0,8/17,12.32%,Vegfa;Btk;Ikzf1;Hck;Jak2;Tie1;Tbx3;Mest,GO_Biological_Process_2023,Down
prerank,"Retrograde Transport, Endosome To Golgi (GO:0042147)",0.7495241281784801,1.3106403752218665,0.06625,1.0,1.0,30/80,14.85%,Wipf3;Sgsm2;Erc1;Ehd3;Ric1;Stx6;Vti1a;Slc66a2;Dennd2a;Tbc1d14;Tbc1d5;Vps26b;Rhobtb3;Vps53;Stx16;Tmed9;Dctn1;Arl1;Vps29;Gbf1;Vps50;Plekha3;Pikfyve;Tmem87a;Spag9;Snx3;Trappc10;Bet1l;Snx2;Snx12,GO_Biological_Process_2023,Up
